7.034523,19.6137,-12.815019,6.711599,-8.35115,3.794296
4.715022,19.6137,-7.431382,8.735101,-8.503486,4.327736
-4.71143,1.571274,5.101106,5.05349,-8.503486,0.2043
-6.916004,9.433037,-1.549127,-8.718191,-4.188832,0.396051
-6.526926,10.92889,2.979137,-8.207655,-3.490008,0.507106
-6.666395,5.113078,10.128588,-6.450209,-2.401558,0.511634
-3.729159,6.66041,13.019733,-8.442284,2.634556,2.429672
-2.315909,8.790161,11.877043,-8.537892,6.921777,5.422045
2.086653,4.053589,7.625322,-6.514126,8.949806,3.750087
3.477755,5.487191,-0.469886,-0.638304,8.949806,3.904286
3.047375,1.192373,-5.724229,1.448048,8.949806,3.433432
1.418038,6.506574,-13.444726,2.340753,4.066293,4.167944
2.886955,9.808946,-13.642857,3.081656,-2.105942,4.599649
5.089733,15.139309,-12.363091,5.344045,-7.74394,4.343449
2.933645,18.746956,-2.859421,7.973957,-8.503486,3.954621
-0.275945,12.676148,-0.21908,7.855711,-8.503486,1.983852
-4.828752,2.873787,1.367158,-3.169411,-7.62889,-1.196276
-7.036917,8.775795,5.186105,-8.718191,-2.06413,-0.92676
-6.278515,7.588809,11.899789,-8.718191,3.077446,0.390724
-3.805179,9.054733,8.32626,-8.718191,7.463739,0.319883
-1.030157,4.023062,-4.786852,-3.947864,8.368163,0.857317
-4.030245,1.701167,-6.443723,-1.395718,5.831729,1.479175
-4.102673,6.664001,-10.242318,0.553744,3.314471,2.746593
-0.131687,15.634336,-17.376206,4.08728,-4.762486,1.175304
8.388513,19.6137,5.143605,8.735101,-8.503486,-2.183259
-10.966002,-7.05667,16.780616,8.735101,-8.503486,-4.89573
-12.771921,-7.582224,11.161139,0.429906,-6.694639,-2.515094
-7.538528,8.163446,6.4958,-7.518419,-1.758128,4.977823
-5.024488,7.871339,11.504725,-7.183388,0.135674,5.238284
-4.090103,9.323497,11.233568,-6.888572,2.832432,3.854485
-4.043414,4.15894,9.844262,-3.568891,6.011229,2.429405
-3.975175,-0.489639,5.49617,-1.696926,8.708786,3.212387
-3.702223,0.149046,2.600834,-0.947235,8.949806,3.910146
-0.90685,-2.259044,-0.769775,2.071237,8.054703,1.751354
1.201351,9.938838,-19.6137,2.267781,3.670541,3.154063
-1.988485,12.548651,-8.660868,6.469248,-6.122051,3.967404
-6.546081,10.767274,-3.497508,7.761966,-5.887156,2.735141
-5.911585,9.239696,-5.140014,5.30969,-5.287403,1.303137
-6.714282,7.397861,-1.783172,-1.547787,-4.082837,-0.357634
-7.409234,7.721694,1.392897,-5.865903,-1.270762,-0.980291
-8.425625,6.839984,7.534937,-7.268078,1.377791,-0.948066
-5.887642,4.706641,4.899983,-6.535698,5.658888,-0.820499
-3.481945,1.626943,-2.500272,-2.781915,7.025643,1.643495
-2.494286,6.636466,-12.12725,-0.658544,6.277549,2.578278
-3.11262,11.183886,-15.032163,5.244974,-2.748839,2.895998
-0.862555,17.802394,-4.120631,8.735101,-8.503486,2.207028
-4.944278,4.3026,10.22436,8.735101,-8.503486,-0.258829
-8.38971,4.604883,5.685322,-5.750852,-2.659356,0.027197
-7.096177,8.738085,3.921902,-8.518984,-0.586852,1.409932
-7.635498,9.776024,7.871938,-7.275801,0.671243,1.839506
-6.841181,7.156035,7.582224,-4.497283,3.381584,0.364092
-5.743983,1.081037,7.456522,-1.323279,6.908994,0.754784
-0.900265,1.287547,-0.31605,-1.193581,8.949806,2.729015
-3.355046,1.271385,-15.161456,1.77429,5.447429,2.57961
-4.5977,4.339711,-13.95352,2.714134,1.362344,3.284826
-3.422685,10.763083,-13.068817,5.007683,-4.116926,3.267515
-1.0966,12.557031,-6.948327,6.832775,-8.503486,1.831517
-6.784316,6.847167,6.616713,2.884579,-8.503486,0.100968
-7.074029,11.498739,1.603598,-5.346312,-2.69664,0.14571
-6.384464,11.220998,1.5605,-5.201967,-1.987962,0.027197
-8.250839,3.51786,9.711975,-4.985448,-0.11733,0.173141
-7.099768,6.083976,8.138904,-6.033151,3.562682,1.215784
-4.825759,3.205999,7.008185,-4.46639,7.521264,1.728717
-1.48448,2.448196,-2.048942,-2.185091,8.7751,2.849659
-2.302142,2.892343,-7.899472,0.179032,7.257075,3.302403
-3.326913,6.04028,-14.010386,4.189015,0.847281,3.88085
-3.358039,12.210452,-10.618826,8.735101,-4.736387,4.34265
-2.72893,10.53682,-7.827643,8.553204,-8.301615,2.85392
-7.745637,6.255769,1.541944,2.042741,-7.801732,0.1023
-5.920564,10.045983,-0.399852,-5.234457,-3.039394,0.230932
-6.226439,10.645761,1.673632,-5.313288,-2.403954,0.449581
-7.450536,7.003397,8.02697,-5.008352,-0.462214,0.561436
-6.728648,7.063255,8.246649,-4.988111,3.534984,0.248243
-4.149961,5.356102,4.124821,-4.196608,6.946545,0.234661
-4.04521,3.08748,-4.889209,-1.521155,6.323889,1.295148
-4.276262,4.729986,-9.253463,0.68504,4.152581,1.487431
-4.877836,9.819121,-9.981337,6.580569,-1.760791,1.278902
-6.499391,9.084662,-4.160137,8.735101,-6.128442,0.494323
-12.500166,0.407035,1.847819,4.285156,-5.878368,-0.068943
-8.702768,10.629002,-2.795971,-3.763304,-2.632723,0.827756
-7.919824,4.946074,6.686149,-2.795231,-2.276653,0.636272
-7.969506,3.047375,10.554179,-4.144941,-0.751172,1.446151
-6.641255,8.712944,10.913327,-8.051858,3.378388,2.555375
-3.729159,7.82465,6.139644,-6.583369,7.330313,1.378506
-3.522648,2.029189,-1.219309,-3.806981,6.877302,1.091147
-4.376824,2.185418,-4.891004,0.874128,5.591775,2.575349
-3.514268,2.260241,-9.160683,1.498915,4.41677,2.73887
-2.596644,9.323497,-12.644423,4.68943,-0.857167,3.437161
-3.920106,13.284307,-8.767415,8.735101,-5.322558,4.78847
-4.410344,10.921109,-6.337775,8.594217,-8.124245,2.737538
-7.142866,4.832343,-0.406436,0.966807,-6.902369,0.01255
-5.916972,9.054733,0.690163,-6.698153,-3.535549,0.2304
-6.130666,8.45316,4.899983,-7.021998,-2.954172,0.520955
-7.20033,7.387686,10.14475,-6.808676,0.169496,1.008321
-6.13725,5.469234,10.469779,-5.615562,4.578693,0.606444
-2.268621,1.240858,5.272899,-3.743597,8.580153,1.271179
-1.62395,3.784228,-4.898786,-0.947501,8.397192,2.599318
-3.277829,1.699969,-9.653315,1.110354,6.895678,2.703449
-2.813928,6.713683,-13.887676,2.128229,1.371399,3.21212
-1.603598,12.264324,-14.638296,4.811938,-3.516107,3.377239
-0.403443,16.22753,-8.969735,7.784869,-8.503486,3.057655
-2.88935,9.66349,3.224555,5.710502,-8.503486,0.259961
-7.417016,6.581397,5.463248,-4.257861,-4.123318,-0.257764
-5.426734,9.467155,3.439446,-6.989774,-1.832964,0.220546
-6.990826,8.387914,5.703279,-6.191346,-0.8577,0.119611
-6.843576,3.143148,8.644706,-3.61523,1.856368,-0.413828
-5.374658,2.633756,8.040737,-4.954821,5.798439,1.039747
-2.092639,1.498846,1.89391,-3.193646,8.913853,2.982286
-1.594021,1.166634,-0.199327,-1.836744,8.949806,3.892835
-0.610552,6.036689,-9.075086,-0.686508,7.999309,3.929321
0.022147,9.266631,-14.13908,0.968671,3.114731,3.51466
0.389077,13.496802,-12.176333,2.271776,-2.246293,3.792965
-0.176581,14.509602,-10.129785,4.117907,-5.345195,3.713868
-0.114927,15.124344,-8.737486,3.822558,-6.766279,3.008119
0.608756,12.856321,-4.375626,2.678713,-8.503486,0.496187
-3.807573,6.723261,4.387598,-2.055127,-7.037925,-1.434633
-6.315627,6.362915,8.659072,-7.56902,-0.861428,-1.230632
-5.157972,8.72312,6.060632,-8.718191,3.798375,-0.607975
-4.577348,5.765531,2.818717,-6.664863,5.311606,0.449049
-4.559989,4.385802,1.171422,-4.493288,6.005104,-0.061486
-3.618421,1.629337,-2.393126,-0.780519,6.346526,1.550549
-3.448424,2.968362,-8.214326,1.577479,4.843149,3.432367
-2.742697,10.102849,-14.193551,2.096537,0.696544,4.171672
-0.562067,16.027603,-10.865441,5.057218,-5.438673,4.293913
-0.533335,17.296594,-7.633703,6.943298,-7.183603,4.625748
-0.928997,16.5352,-3.071318,7.79499,-8.282173,2.810243
-4.204432,9.054733,0.377105,2.924527,-5.771839,0.115616
-3.286807,10.906144,-3.270047,-5.854984,-2.001278,-1.333964
-4.583933,8.703965,0.036513,-5.928488,-1.627631,-1.843434
-6.697522,2.036372,8.814104,-5.537264,0.578031,-1.418654
-6.005562,5.75775,7.30149,-7.161017,2.825774,-0.645793
-6.584988,4.057181,3.581309,-6.3293,5.020785,-0.103831
-3.343673,1.922043,3.815354,-4.763603,7.114594,0.951062
-1.381524,2.628368,-5.216034,-1.116615,7.860556,2.979889
-1.696976,3.072516,-10.470378,2.296011,4.904136,4.576479
-0.437562,5.879262,-12.613895,2.399343,2.64148,5.176498
2.766641,12.811427,-13.811058,3.51629,-1.906202,4.782877
3.354447,17.038008,-14.026546,6.880713,-6.082369,5.201532
0.001795,12.87787,-8.504039,6.488956,-8.503486,3.203332
-4.293621,6.429956,-0.096371,-2.482837,-7.092255,-0.227404
-4.548018,10.130383,0.864949,-8.718191,-2.790918,-1.002395
-4.753929,8.36038,2.96537,-8.626044,-2.030574,-1.050599
-6.586784,4.3445,9.674864,-6.873658,-0.403091,-0.811177
-5.341736,3.710603,8.615973,-4.299141,4.775237,0.853589
-3.155718,1.897501,3.744722,-2.756348,6.85067,0.142514
-0.099963,-0.29091,-0.972095,0.315388,8.151111,3.127963
1.451558,-1.142691,-6.50418,1.617693,8.275749,4.838271
2.134539,6.163587,-17.899964,3.928021,2.675037,5.762403
3.966197,12.480412,-13.4561,4.534964,-3.980037,6.975491
2.103413,14.660444,-12.643227,4.881181,-4.86422,5.736037
1.656872,13.680567,-12.730619,1.796927,-5.604058,2.265618
0.01257,10.634987,-6.30186,-1.833549,-6.546032,-0.743266
-1.826869,10.485342,-2.915089,-3.830151,-6.026175,-1.50867
-4.784457,8.808717,2.79238,-6.545818,-3.599466,-2.412561
-5.944507,6.50418,5.699687,-7.138646,-0.617479,-2.40244
-6.33957,4.33193,6.770549,-6.024629,2.66758,-0.605312
-4.670128,0.519568,5.064593,-3.675685,5.528657,-0.477745
-2.436224,-1.513212,2.392528,-1.394653,7.429117,0.775823
-0.300487,0.747627,-5.586556,1.901324,6.763583,3.362325
2.234502,8.504638,-17.700636,2.913341,2.231613,5.516056
4.727592,13.654828,-15.137513,7.003486,-6.009397,6.917433
-0.225665,13.310045,-9.057128,7.15662,-8.503486,5.974127
-1.516804,13.237617,-7.711518,-0.16239,-5.873574,1.951361
-0.781148,15.625955,-7.466099,-2.925195,-4.693775,0.382202
-3.340081,11.525676,0.038907,-4.420849,-3.897478,-1.182428
-5.140014,8.79914,3.628597,-4.691431,-1.822311,-1.533171
-4.689881,4.701853,6.560446,-5.844064,0.343403,-2.148904
-4.921532,0.506998,12.819209,-7.157289,4.272425,0.916174
-1.444375,0.997834,11.131809,-8.718191,7.103674,2.943137
2.074681,7.043502,2.56851,-4.522584,8.949806,2.383066
-1.438988,4.190066,-6.498194,-0.724591,7.316997,2.996667
0.064048,8.220312,-12.998783,2.028626,1.464611,4.007352
5.228604,16.434637,-13.849965,4.680642,-5.940686,3.923728
3.409517,19.6137,-7.82046,8.735101,-8.503486,6.268944
1.596415,19.6137,-6.295874,8.735101,-8.503486,5.740564
-2.499075,9.553351,-3.386771,4.675315,-8.503486,1.688236
-2.381155,11.527472,-2.266826,-7.93521,-3.863389,-1.029294
-3.031812,12.511539,1.345609,-8.718191,-3.228748,-1.673256
-4.970017,6.914807,8.909877,-3.772359,-1.539479,-2.535068
-4.796429,3.587894,10.469779,-2.119044,0.734628,-2.757445
-4.579144,-0.612946,9.896937,-1.53314,5.26287,-1.527046
-0.004788,-4.887413,3.217372,-1.070808,8.949806,1.776655
2.736712,0.072428,-6.890863,0.747625,8.738348,4.529607
4.262494,7.515782,-19.6137,3.276602,5.577127,5.785572
5.083149,10.297986,-19.6137,3.213484,0.951679,5.54695
4.754528,13.895457,-14.667627,3.960512,-6.556419,4.940006
1.166035,11.498739,-8.085032,2.851821,-8.38444,2.14897
-3.562753,9.376172,-0.271157,-4.300206,-5.60246,-0.306501
-3.811763,12.234396,2.380556,-7.615093,-1.82604,-0.560837
-4.020069,10.804984,5.320786,-6.706143,0.36897,-1.203733
-3.724969,8.943398,5.637435,-5.285857,1.693647,-1.213587
-4.761711,3.856058,8.930827,-3.683408,4.285741,-0.414627
-0.201721,5.06998,4.96882,-3.118543,8.84887,1.421117
1.394693,4.434287,-8.478899,-0.175439,7.772138,2.720227
1.240858,9.076881,-17.126,5.420479,0.984702,3.93225
1.247442,12.611502,-15.299129,8.154523,-3.16856,4.822026
-1.619161,12.099715,-9.551556,8.735101,-7.534613,4.638798
-5.730814,0.125701,-3.071917,3.644656,-6.763083,1.211257
-5.092726,13.096352,-2.714564,-8.718191,-0.58339,0.49166
-4.577348,14.977094,2.266227,-8.718191,0.803338,0.096441
-5.414763,9.837678,6.373091,-8.08861,2.324293,-0.888943
-3.707011,7.023748,6.534109,-6.025428,3.890788,-0.594659
-2.001056,4.658157,4.054188,-2.86261,6.493535,0.020539
-0.893681,2.482315,-2.411084,-0.05453,6.617906,1.668795
-0.535131,2.585869,-9.667082,2.709873,4.002376,3.643559
2.869597,9.664089,-15.402086,5.486526,-1.519239,5.226567
3.510078,11.990773,-14.482665,7.471677,-4.295094,6.128593
1.407263,13.390255,-11.97102,8.735101,-7.769241,5.855881
0.112533,7.610358,-6.055244,3.586066,-8.503486,1.668262
-3.098853,10.220171,-2.61101,-7.870761,-3.807462,0.004028
-3.80877,12.46006,1.107973,-8.718191,-2.172522,0.020007
-5.324976,9.195999,6.336578,-6.145805,-0.380188,-0.599453
-5.247759,7.197337,7.748031,-4.77612,1.373796,-0.878556
-3.252688,4.551609,7.970703,-4.585169,5.388306,0.231465
0.768577,6.535905,0.456717,-2.976328,8.236601,1.587301
0.263375,7.140472,-10.566151,1.582006,5.528391,3.085885
1.739476,11.96683,-15.179414,6.595484,-2.542441,3.32504
2.063308,17.887992,-11.149168,8.735101,-6.693574,3.705612
-1.738877,13.235223,-5.105296,8.735101,-8.503486,1.788639
-9.007445,-0.873928,-2.792978,2.417187,-6.548163,0.188321
-6.350345,11.223991,-3.021037,-6.237153,-2.249489,2.228067
-6.010949,13.015544,2.982728,-6.062979,-1.47503,1.812608
-4.805407,10.951636,5.041847,-5.308228,0.403858,0.559039
-4.296613,10.282423,5.598527,-4.719927,1.55303,0.668496
-3.860847,7.962323,4.598298,-3.066345,2.745611,0.025067
-4.316367,4.335521,4.918539,-0.926196,3.638583,-0.07134
-4.613861,3.035404,2.188412,0.086352,4.068423,0.749191
-5.240576,-2.868998,6.907025,3.013744,4.736355,-0.431139
-0.062252,-2.801358,2.127955,1.851256,7.244292,1.224573
4.005105,8.195171,-19.250962,1.758044,6.372093,4.436128
5.550641,13.263955,-17.416908,5.532866,-4.011729,6.052159
0.615939,12.406787,-11.404762,8.735101,-6.726065,6.910242
-0.805689,5.843945,-11.027058,4.420181,-6.590774,2.922897
-1.260611,9.450994,-7.348778,-6.648884,-4.300154,0.054096
-1.458741,12.676746,-4.765302,-8.373573,-3.551528,0.050367
-3.495712,11.109063,0.943363,-6.507201,-3.027943,-0.457771
-4.873047,8.554918,5.378848,-5.380934,-0.773809,-1.414393
-4.154151,6.830407,3.995527,-3.842668,2.316037,-1.815471
-3.881797,4.099681,2.338057,-1.304104,3.303286,-1.723058
-4.952658,3.010263,2.631361,0.236557,3.553627,-1.380037
-4.560588,-1.407862,1.294132,2.976992,5.828001,0.567295
-2.106406,-1.412651,-8.449569,4.594354,6.296724,3.205995
0.852379,7.747432,-19.6137,5.986409,4.099849,4.995667
1.344412,9.830495,-17.814966,6.498543,-4.735321,2.902923
-2.144715,6.2007,-10.644565,3.027859,-6.679725,-0.207962
-2.20577,8.216121,-9.453987,0.894102,-6.827,-1.178699
-7.277547,5.768524,-1.668843,-0.920603,-5.472762,-1.697491
-8.453758,4.345099,-0.247812,-1.50997,-2.263337,-1.718797
-8.173622,1.798735,-0.687769,-1.261493,-0.187372,-1.737439
-7.418213,0.54411,-1.951373,-1.590398,1.154615,-1.53184
-7.184767,-0.1263,-2.821112,-1.55338,1.443306,-1.047936
-8.777591,0.892484,-2.484709,-0.353341,1.661688,-0.342987
-7.664829,0.81407,-5.935528,0.005657,2.406852,-0.439661
-7.961725,1.840636,-7.735461,0.769996,0.864858,-0.637004
-9.16188,-0.233446,-5.42015,1.257362,0.12582,-0.770164
-8.964348,0.885899,-6.276121,0.066911,0.153783,-0.391191
-9.128958,0.524356,-5.350714,-0.029229,-0.083773,-0.350444
-9.013432,1.507226,-4.702451,-0.195413,-0.078713,-0.198375
-8.82847,0.992447,-4.325944,-0.09794,-0.176186,-0.294516
-9.03079,0.950546,-3.978168,-0.112588,-0.021987,-0.2045
-8.563897,0.910441,-4.94368,-0.230834,0.224625,-0.013016
-8.504039,-0.077216,-5.136423,-0.283299,0.141,0.093511
-8.666255,-0.375908,-5.086142,-0.863078,0.060305,0.674622
-8.379534,-1.713737,-4.15475,-2.470586,0.044326,1.973199
-8.210136,5.560817,-4.174503,-5.141512,-0.32719,2.783079
-6.979453,7.215294,-0.802098,-6.153795,-0.160207,2.669093
-6.417386,10.370415,0.167602,-7.316016,-0.038765,2.632341
-6.732239,10.510483,4.93949,-7.554106,0.596141,1.208594
-5.293251,10.441646,5.922359,-7.625213,2.722175,0.248243
-4.934102,6.787309,4.205031,-5.178797,4.062564,-0.344585
-4.964031,4.371436,2.756465,-1.605579,4.980037,0.413362
-3.504691,2.957588,1.409059,0.77479,6.314301,1.475979
-2.226122,2.768436,-1.289941,1.637401,6.925772,2.013413
-1.014594,1.448565,-9.893944,3.009749,6.295659,3.610535
0.293304,6.625093,-14.054082,2.728781,1.511484,3.999895
1.108571,9.565922,-13.29987,3.57488,-2.365604,3.986313
0.082005,11.311384,-11.988379,4.316582,-5.429352,3.228366
-0.334606,12.208656,-10.33869,3.740265,-6.734853,2.099168
-2.133342,9.294166,-6.051653,1.412094,-7.828364,-0.345117
-5.869086,7.005193,-0.867942,-2.359531,-6.46587,-0.957654
-7.135683,9.863417,1.18519,-3.470086,-3.78083,-1.271911
-7.260786,7.024347,3.87641,-1.440194,-1.942422,-2.696991
-6.929173,2.344043,3.918909,-0.085689,0.392673,-3.051196
-6.788506,2.077075,2.44221,0.301805,1.237174,-2.594191
-7.385291,0.354958,0.673403,1.063215,2.334946,-1.994438
-7.317651,-1.799334,-1.64909,2.239551,3.178382,-1.184026
-8.199362,-3.963802,-3.669301,2.888574,2.759194,-0.923565
-8.654283,-1.586838,-6.735232,2.23023,2.568242,-0.051899
-8.581256,-2.712768,-7.504409,2.499213,2.278752,0.090049
-8.608192,1.234872,-10.164503,2.172172,0.970587,0.78834
-9.031987,-0.019753,-8.516609,2.073101,-0.403091,0.889009
-8.936813,2.895336,-7.393073,1.148437,-1.637219,1.103664
-9.236104,1.972922,-4.438477,0.54176,-2.321662,1.151868
-9.040368,4.728789,-2.691219,-0.793302,-2.000479,1.085287
-9.050544,3.690251,-1.475502,-1.028463,-1.803403,0.741202
-8.571679,1.693385,1.098396,-2.946234,-0.804436,1.366522
-8.249043,4.519286,2.274009,-5.320213,0.591614,1.937512
-8.510624,6.107321,3.698032,-6.518121,2.71099,1.678382
-5.627857,6.872308,4.084716,-5.001427,6.572366,1.477311
-2.525413,3.898557,4.231967,-3.983019,8.532482,1.302338
1.763419,3.848875,-8.16165,-1.964578,8.949806,1.779584
0.095772,2.704388,-16.764456,1.363091,4.785091,3.066177
0.414816,4.210418,-16.562136,2.365787,-0.721876,3.651815
0.45552,8.854808,-13.799685,2.886975,-4.504422,3.555673
-0.557278,11.992569,-10.157918,2.590561,-6.385708,2.309029
-2.227319,11.354482,-8.09461,1.027794,-6.456549,1.425645
-4.052393,11.354482,-3.796798,-4.239485,-5.253847,-0.04311
-5.507543,12.631853,1.728103,-6.49069,-3.435679,-0.580012
-5.319588,10.248902,5.456065,-6.669923,-1.096855,-1.468988
-4.436681,6.52513,6.573017,-5.30956,1.510418,-2.126533
-4.612664,4.233164,6.826815,-4.331366,2.628164,-2.08259
-4.250523,-0.257988,6.02352,-2.321447,5.611749,-0.846598
-1.245647,-3.880001,0.187355,0.045606,8.263499,1.683709
0.322036,-1.762222,-13.329799,1.489593,8.09119,4.303234
0.857766,4.590517,-19.6137,2.960746,1.388444,5.370646
0.265769,10.497313,-14.619142,4.570918,-4.805897,5.19807
-1.145683,13.372298,-12.524109,4.891567,-6.028838,4.581273
-2.335662,13.077796,-7.113536,3.148502,-7.744207,2.04697
-4.983784,9.66349,0.232847,-1.954724,-6.590508,0.029062
-5.683526,11.602294,1.789757,-5.537264,-3.448728,-0.688937
-6.978256,7.518775,6.143236,-5.245909,-1.419103,-1.446617
-7.081811,5.924754,7.506803,-5.268813,0.191335,-1.532373
-5.542859,2.995897,7.117726,-5.441388,3.803169,-0.956855
-4.136194,3.546592,2.889948,-4.429105,6.631755,0.135323
-1.951373,-1.732293,-2.761253,-0.518726,7.717808,2.255765
-2.344641,2.004048,-14.982481,1.824092,5.411476,3.706677
-1.485677,7.259589,-15.474514,3.978089,-1.143994,4.562896
-1.975915,10.530235,-14.090595,5.566156,-3.170956,4.917103
-2.190806,14.868751,-11.999153,6.358725,-5.985961,4.028658
-3.058748,10.922306,-4.922131,2.27364,-7.62383,1.159058
-5.536275,13.631483,-1.777785,-4.825123,-4.275919,0.281001
-6.285698,9.158288,4.759915,-5.08665,-2.916621,-0.562168
-6.142039,5.990597,7.598386,-5.166546,-1.603929,-0.590398
-4.855688,5.999576,10.678683,-6.508533,2.716582,0.096707
-1.910071,6.037287,5.965457,-6.766064,6.273288,-0.20237
-2.271016,1.306702,4.524673,-4.360128,7.049345,0.378474
-0.399253,1.218112,-1.959754,-2.080161,7.78572,2.217148
-0.659037,0.576433,-8.797344,0.556141,5.782194,4.014543
0.507596,3.307758,-11.188076,1.658707,3.767216,5.230028
2.424252,8.18739,-11.368249,4.581304,-0.42919,7.428768
3.799193,13.875106,-16.463369,6.038874,-2.892119,7.737167
4.039822,16.024611,-15.322474,3.809775,-5.997413,4.730146
0.977482,14.292915,-9.243885,-2.118511,-6.654957,0.388328
1.524585,13.569231,-6.935158,-5.158024,-6.326052,-0.967507
-2.423654,11.974611,2.455977,-7.165279,-5.704993,-1.824792
-5.792467,8.92125,9.840072,-7.127994,-1.149587,-1.84956
-2.83847,8.82847,7.405643,-6.754613,4.257777,-2.079927
-2.157285,2.156687,3.923698,-3.107624,6.026675,-1.839706
-3.613034,-1.715532,0.823647,-0.104864,5.799505,0.551049
-2.888751,-1.541345,-0.954138,0.810743,5.88739,1.679448
-0.99544,-0.395661,-9.901127,1.727151,5.611216,4.16821
1.060685,7.353566,-16.709387,3.166345,1.219064,5.919798
1.667646,13.746411,-14.358161,5.25616,-4.247423,5.884643
-0.183165,14.05468,-14.663437,6.056185,-5.07195,4.277135
