15.860001,19.6137,-4.28105,1.515588,-0.347115,1.957194
10.476962,19.6137,-2.664882,1.090807,-0.857384,-2.220303
4.471998,14.062462,1.338427,2.818159,-1.83691,-3.380127
1.46353,8.462138,3.365222,3.9146,-2.205763,-3.268273
-3.236527,1.115754,4.111652,3.054119,-1.878455,-2.957744
-6.77833,-6.743014,3.495114,3.487156,-1.694695,-2.024557
-11.630427,-12.396611,2.75407,2.301498,-1.184958,-0.904149
-15.017797,-15.469127,4.292423,-0.284203,-0.466692,-0.740894
-14.300697,-13.216667,5.34832,-2.440065,0.491527,0.158468
-12.917377,-10.511081,6.443125,-3.073108,0.894735,0.916681
-7.294307,-0.191545,6.626291,-4.386865,2.013813,2.388899
3.293392,16.655514,3.153922,-4.016148,2.397048,4.064053
14.345591,19.6137,-0.365732,-2.659513,2.019139,3.883488
17.659934,19.6137,-4.523476,0.324071,1.038548,1.664775
14.620339,19.6137,-5.355503,1.996295,0.218016,0.158468
7.931796,19.6137,-4.28524,1.824519,-0.860846,-2.767058
1.297723,8.976319,1.108571,3.30446,-2.140248,-3.107149
-3.183852,1.787961,3.951831,3.542817,-2.354103,-2.618984
-6.598157,-5.365081,4.048801,3.090339,-1.991375,-2.164908
-9.161281,-9.531204,4.480976,2.47727,-1.763405,-2.061576
-14.642487,-18.663154,5.450079,0.179459,-0.759112,-1.74359
-15.102197,-19.6143,6.084575,-1.981994,0.259828,-0.042603
-10.100454,-11.620851,8.284959,-3.796167,1.068909,2.074642
0.155032,7.456522,6.546679,-4.748528,1.81061,4.035024
5.545852,18.6021,3.622013,-4.010289,2.117145,5.08406
15.18121,19.6137,-2.953398,-3.339428,2.246044,3.959123
15.924647,19.6137,-2.874984,-0.312966,0.171676,0.741709
10.022639,19.6137,-0.858963,1.326234,-0.627283,-2.319907
3.367616,12.964664,1.966937,2.731339,-1.215585,-3.148429
-2.230312,4.307986,3.44184,3.712995,-1.565796,-2.595548
-4.488159,0.803295,3.00308,3.464252,-1.473649,-2.206987
-8.109574,-5.132232,2.614601,2.890865,-1.399079,-1.628806
-13.946337,-12.659986,3.870424,2.05169,-0.99081,-1.005616
-16.90273,-16.566326,4.580341,-0.195252,-0.078131,-0.266844
-13.838593,-12.582769,6.463476,-1.906626,0.703251,1.172882
-11.219801,-8.369957,7.133289,-2.790276,1.261458,1.830692
-1.957958,7.555887,4.203834,-3.822267,2.176002,3.08799
8.56689,19.6137,-1.036742,-3.228106,2.2029,3.599591
17.065542,19.6137,-4.365451,-1.262397,1.178633,2.378247
14.869349,19.6137,-4.287036,1.662596,-0.231798,-0.155522
12.284677,19.6137,-4.522279,1.03994,-0.476014,-1.889
5.697293,14.704739,-1.064276,2.335854,-1.363659,-2.972125
-1.421031,7.116528,2.509849,3.608331,-2.00842,-2.660264
-5.768524,2.309924,3.419692,3.098595,-1.712005,-2.0685
-9.556943,-3.794404,4.428302,3.414184,-1.764204,-1.656237
-11.841128,-8.185594,5.315398,3.036542,-1.450213,-1.592586
-15.856409,-16.289183,8.151475,1.157653,-0.550051,-1.453567
-13.454902,-15.494267,7.010579,-1.189159,0.921101,-0.095068
-7.480466,-8.53756,5.090332,-2.966314,1.763472,1.465834
-0.811675,4.040421,2.115983,-4.256368,2.238587,2.714609
6.726254,19.6137,-2.895934,-4.409236,2.42581,3.921572
10.13637,19.6137,-3.959014,-3.772198,1.989578,3.273349
14.219889,19.6137,-4.506716,-1.061325,0.901926,2.200345
10.392562,19.6137,-4.887413,1.471911,-0.226472,-0.898023
5.657787,17.706624,-4.307986,1.550476,-0.898664,-3.110878
0.902061,8.374147,-0.729071,3.20965,-1.755682,-2.869591
-0.968503,5.746975,0.079611,3.177425,-1.895766,-2.560127
-4.463019,0.433971,1.726307,3.257055,-1.971668,-1.884739
-8.357386,-4.666537,4.084118,2.812567,-1.802554,-1.307624
-14.22348,-12.593544,5.970844,1.233821,-0.922366,-1.290579
-15.958766,-18.676922,7.072832,-0.743339,0.297646,-0.691359
-13.962499,-16.29038,6.401224,-1.757753,0.866239,0.057266
-8.519004,-6.444322,5.742785,-3.166054,1.658275,1.74547
-2.436224,8.954771,3.068325,-3.772997,2.379204,2.927132
4.385802,19.6137,-0.423795,-4.166086,2.51343,3.118617
12.926953,19.6137,-3.957218,-1.289295,1.253202,1.961722
13.173569,19.6137,-5.266315,0.548046,0.917373,1.091121
9.923275,19.6137,-7.973696,1.400537,0.215619,-1.924954
4.444463,13.78053,-3.90993,2.60537,-1.19348,-2.836035
-1.333638,4.231967,0.797309,3.964668,-1.817735,-2.138276
-4.395978,-1.116952,2.360803,3.285551,-1.83105,-1.483395
-8.614178,-6.896849,2.850442,3.053853,-1.643028,-0.531034
-10.855265,-9.623984,3.401137,2.108949,-1.41639,-0.496146
-13.808663,-14.339006,5.092726,0.338719,-0.633675,-0.251398
-14.398266,-13.95771,4.839526,-1.560676,0.58394,0.356877
-11.617259,-8.745267,5.17533,-3.468061,1.282231,0.926802
-6.088765,2.436224,5.2723,-4.529081,1.948032,2.078636
-2.11718,10.450624,3.508283,-4.254504,2.061218,2.861884
7.979682,19.6137,0.071231,-3.632114,2.024998,3.747931
16.074291,19.6137,-2.62358,-1.492498,0.790604,1.867977
13.803276,19.6137,-4.505518,1.326767,0.187655,-0.224499
7.460114,19.6137,-4.88023,1.947026,-0.709044,-2.560127
4.046407,15.590639,-2.681043,2.418413,-1.450213,-2.906876
-1.829263,8.163446,1.846622,3.292742,-1.968205,-2.861868
-4.69886,1.594619,3.042586,3.462122,-1.881119,-2.482895
-6.874702,-4.741359,3.236527,2.982745,-1.508537,-1.912437
-10.500905,-11.00491,2.675656,2.012807,-0.821963,-1.075659
-12.996389,-16.911108,5.299237,0.108086,-0.270947,-0.503603
-12.908997,-16.926074,5.629055,-1.050939,0.335729,0.021047
-9.746095,-12.667768,5.848734,-2.537804,1.23962,1.620299
-5.561415,-1.821481,6.489216,-4.213225,1.954423,2.724463
1.944789,16.679457,2.472139,-4.304306,2.308896,3.895472
11.754932,19.6137,-3.60226,-3.947703,2.252968,3.429412
14.54013,19.6137,-4.265487,-1.930861,1.257197,2.597694
12.658191,19.6137,-3.911127,0.897991,-0.132461,-0.13182
7.587013,19.6137,-3.152127,1.353132,-0.685341,-2.768922
1.875354,13.654229,1.376736,3.078621,-1.675253,-3.294905
-2.228516,5.957077,3.565148,3.636828,-1.640632,-3.177724
-3.647752,1.565289,3.317335,3.598477,-1.447283,-2.959874
-6.130067,-5.40758,2.890547,3.318575,-1.266984,-2.21258
-10.000491,-12.824596,2.690621,2.405097,-0.630746,-1.186981
-12.162566,-17.47557,3.061741,-0.053303,0.020939,-0.735834
-10.903152,-16.842272,4.190066,-2.029666,0.54772,0.5441
-9.08586,-14.01697,4.415731,-2.893875,0.882751,1.359572
-3.961408,-1.643104,4.23077,-4.367424,1.418587,2.947905
2.384148,17.465992,0.553687,-3.874465,1.650019,4.410536
9.957394,19.6137,-3.259273,-3.263527,1.713404,3.640338
12.185312,19.6137,-2.078273,-0.192323,0.242517,1.242125
8.681219,19.6137,-4.3445,1.038076,-0.007556,-1.715093
6.754387,19.6137,-3.18864,2.097763,-0.640599,-2.57584
2.558933,11.498739,1.569479,3.388884,-1.555675,-2.82485
-1.067868,4.155348,3.147937,3.534028,-1.593493,-2.519913
-4.308585,-2.050738,2.591256,3.363317,-1.42145,-1.882609
-8.598017,-6.747802,1.693984,2.563557,-1.186023,-1.15955
-10.967199,-8.826674,1.376137,2.114542,-0.914909,-0.789897
-15.600815,-15.363776,3.920705,0.678543,-0.546056,-0.518517
-14.492243,-16.24848,3.910529,-1.942312,0.750923,-0.079888
-9.897535,-10.536222,4.325346,-3.182832,1.33949,1.434142
-3.15512,2.472139,4.151757,-4.459837,1.885446,2.734849
0.787732,11.923134,3.022235,-4.514433,1.996502,3.385469
10.421294,19.6137,-0.966109,-4.063286,1.915541,3.498922
15.161456,19.6137,-3.028221,-0.189127,0.549052,2.002202
11.846515,19.6137,-5.671554,0.909709,0.01508,-1.032781
6.042075,18.836742,-3.104839,1.925987,-1.198274,-2.774249
3.301173,14.055279,-0.972095,2.577672,-1.612402,-2.912203
-1.671836,5.915775,2.286579,3.564122,-2.082457,-2.691423
-4.3445,-0.391471,3.106635,3.159848,-2.09817,-2.333223
-8.817696,-7.276948,3.312546,2.809903,-1.612402,-1.500173
-14.157636,-13.585393,4.558792,1.130755,-1.044873,-1.152892
-16.538193,-17.784438,7.061459,-0.702858,0.163687,-0.073762
-15.203956,-15.832465,7.150647,-1.728724,0.91684,0.711082
-9.059523,-7.499022,6.859139,-2.97377,2.052696,2.430445
-0.186158,6.780126,4.193658,-4.009756,2.878554,3.449653
9.167866,19.6137,-1.862783,-4.054498,2.827687,3.563105
15.031564,19.6137,-4.457033,-1.989984,1.462796,2.164125
14.520975,19.6137,-3.815354,0.353633,0.512033,1.16862
10.483546,19.6137,-5.167549,1.47564,0.005226,-1.481264
4.937694,16.431046,-2.496082,2.453567,-1.119443,-2.672515
-0.035316,8.110173,1.559901,3.812599,-2.071005,-2.641355
-3.373602,0.651854,2.004048,3.275964,-1.759677,-2.30952
-4.486963,-1.91067,1.345011,3.018699,-1.650485,-2.025889
-8.821886,-8.96734,2.882167,2.684467,-1.739703,-1.466617
-13.352545,-15.622364,4.561785,0.595718,-0.763639,-1.093502
-13.676975,-17.658736,5.914578,-1.540968,0.172475,-0.144337
-10.016054,-11.70944,6.667593,-3.119714,1.178899,1.625093
-7.081212,-6.542489,7.192548,-3.914946,1.567993,2.341494
1.480889,12.65041,2.736712,-4.234264,2.277736,3.99774
10.180066,19.6137,-2.947412,-3.424118,2.155495,4.23876
15.182406,19.6137,-5.921162,-0.932693,1.117645,1.982761
11.454445,19.6137,-6.637664,0.860174,0.062751,-0.935042
6.337176,18.490762,-3.413108,1.829313,-1.164185,-2.499673
3.616027,13.621307,-0.621327,2.585928,-1.706146,-2.624577
-1.10917,6.240206,2.396119,3.282888,-1.937845,-2.51725
-3.505888,0.727275,2.999489,2.827481,-1.845698,-2.222433
-7.067445,-4.124821,1.371348,2.615756,-1.34688,-1.426935
-11.636414,-8.726112,1.976514,1.414386,-1.180963,-1.168072
-14.246226,-12.640233,3.283815,0.820226,-0.909316,-1.037575
-15.976724,-17.427682,5.907395,-1.422722,0.137587,-0.556867
-10.858258,-12.099116,5.160366,-2.680818,1.265719,1.538539
-2.756465,2.487103,4.549813,-3.678454,1.85482,3.322352
6.552665,19.6137,0.511188,-3.944507,2.593059,4.240358
11.299412,19.6137,-2.346437,-3.967411,2.666031,3.887483
15.845634,19.6137,-3.523846,-0.946541,0.929623,1.777961
11.477191,19.6137,-4.837731,1.013042,0.129864,-1.084447
6.1163,17.959222,-3.428671,1.835971,-0.901327,-2.993963
0.50161,8.669847,1.011003,3.118302,-1.832648,-3.277061
-1.235471,5.342334,1.770003,3.098062,-1.804951,-3.117535
-4.626432,-2.014224,3.053361,3.231222,-1.827855,-2.729507
-7.998837,-8.536962,3.092269,2.286584,-1.307731,-2.335087
-12.229009,-16.545975,3.959612,0.961642,-0.747127,-1.635464
-13.399833,-19.6143,4.892202,-1.593167,0.342387,-0.272703
-7.862959,-14.171404,4.840125,-2.983891,1.01964,2.421124
-4.112849,-7.531944,5.215435,-3.373251,1.278237,3.662975
4.555201,15.069874,1.755637,-3.896037,1.823128,5.218818
12.645022,19.6137,-2.769634,-3.031562,1.915008,4.269653
14.573649,19.6137,-3.81296,0.744324,0.61936,1.734284
10.260874,19.6137,-5.259731,1.348072,-0.361496,-2.139874
8.12394,18.949874,-4.274466,1.620518,-0.939943,-3.09836
2.758261,7.764193,0.450132,3.228559,-1.980989,-2.873853
-2.221932,0.959525,1.810108,3.609397,-2.284327,-1.981147
-6.766359,-3.46279,2.072885,2.8637,-2.168212,-1.319608
-10.952834,-6.824421,2.964172,1.451671,-1.720528,-1.280991
-12.892236,-8.88773,3.426875,0.708637,-1.32957,-1.237049
-15.836656,-13.800283,6.669987,-1.039487,-0.621957,-1.098296
-13.676377,-12.698296,7.18776,-2.856323,0.888876,0.344892
-6.164186,-3.310152,6.452702,-3.571127,1.881185,2.534843
4.86766,15.477507,1.6449,-3.770334,2.679081,4.164723
13.377686,19.6137,-3.890177,-3.300545,2.147239,3.802527
14.086405,19.6137,-4.378021,-1.039221,1.077165,2.735116
9.486909,19.6137,-5.118465,0.912372,0.068877,-0.57471
5.089135,19.6137,-2.647523,1.51399,-0.88082,-2.942563
0.212496,8.930827,1.641308,3.765727,-1.79563,-3.132449
-2.797168,0.572841,2.965968,2.985409,-1.654747,-2.803012
-4.324747,-2.717557,2.426647,2.795522,-1.424646,-2.423239
-8.119152,-8.978115,2.607418,2.252229,-1.270713,-1.714827
-12.727028,-15.406276,4.64798,0.727014,-0.596657,-0.942232
-13.257969,-16.637556,5.274096,-1.607282,0.337061,0.063125
-9.99271,-10.232741,7.123711,-2.756187,0.963446,2.056532
-7.009382,-3.460995,7.642681,-3.513868,1.375443,2.814213
1.783172,15.59842,2.886357,-3.58897,2.452442,4.388698
10.712204,19.6137,-2.949806,-3.190555,2.614897,3.863514
14.043307,19.6137,-5.408777,0.144571,1.069441,1.827763
11.454445,19.6137,-6.383267,1.048462,-0.026998,-1.439186
8.99727,19.6137,-4.434886,1.646085,-0.801989,-2.496477
3.693244,11.632822,0.750021,2.924155,-1.89763,-3.077321
-0.58182,3.90155,2.372774,3.16624,-1.90056,-2.789695
-4.145173,-2.057322,1.350997,3.02296,-1.886445,-2.044265
-8.775795,-7.355961,2.567313,2.160881,-1.855286,-1.568884
-14.059469,-13.448318,5.005334,0.522746,-1.090148,-1.162745
-15.236877,-15.364375,5.438706,-0.365431,-0.470154,-0.715061
-13.290891,-13.958907,6.058836,-1.707152,0.441192,0.86395
-6.444921,-5.967851,6.395837,-3.141819,1.459068,2.50395
2.044153,9.873592,3.72437,-3.552218,2.05962,4.062455
9.582084,19.6137,-2.339254,-3.325313,2.44392,4.263794
11.875247,19.6137,-4.290628,-2.456577,1.887044,3.313563
12.379252,19.6137,-5.017305,-0.044515,0.405772,0.426919
8.007217,19.6137,-4.239748,1.226364,-0.416091,-2.265311
3.091071,13.890669,-0.64108,2.286052,-1.183893,-3.28798
-1.493459,5.138817,1.693984,3.412053,-1.484568,-2.9913
-3.140754,1.917853,1.477297,3.140407,-1.289622,-2.657334
-5.494972,-4.084716,1.804122,3.185415,-1.53437,-1.921492
-10.901955,-11.906373,4.801816,2.057549,-1.342619,-1.524941
-14.000808,-15.925245,5.163359,-0.617636,-0.169479,-1.022661
-13.922993,-13.435149,7.057269,-1.780656,0.483537,0.836519
-12.012322,-9.239696,7.471487,-2.527152,1.092079,1.660514
-4.66953,4.264889,4.003907,-3.350081,2.29558,3.135128
4.931708,19.6137,-0.660234,-3.400682,2.196775,3.780156
13.322017,19.6137,-3.696237,-1.820604,1.583972,3.008626
12.637839,19.6137,-4.33612,0.865234,0.376476,0.465002
7.760601,19.6137,-5.503353,0.917965,-0.162555,-2.502336
4.704247,17.8431,-4.257107,1.62105,-0.624088,-2.95508
-1.553317,10.117215,-1.526381,2.933742,-1.380969,-3.042433
-5.059206,3.00308,1.382721,2.878881,-1.67765,-3.108481
-5.506345,-2.524814,2.124962,2.914301,-1.256332,-2.304993
-7.493634,-10.070525,3.608844,3.07143,-1.074169,-1.250897
-9.320503,-14.107355,3.983556,1.911339,-0.629414,-1.08498
-11.615463,-18.090912,3.32811,-1.102072,0.339458,-0.450339
-9.955598,-13.272933,4.072744,-2.751393,0.559705,1.415233
-5.400397,-0.696149,5.500959,-3.76341,1.092079,3.114089
2.874385,17.738348,1.098994,-3.335433,1.717132,4.759682
7.269167,19.6137,-1.877748,-3.2329,1.805018,4.659279
13.473458,19.6137,-6.208481,-0.680221,0.745862,2.796103
10.81935,19.6137,-6.576608,0.642324,-0.18679,-0.335555
5.807432,19.267122,-4.843118,0.825818,-1.066445,-2.816594
0.110737,11.706448,-0.941567,2.066338,-1.777786,-3.087974
-2.01183,8.338831,0.514181,2.806441,-2.022535,-2.97612
-5.264519,1.208534,3.026425,3.012307,-2.086718,-2.675444
-10.080103,-7.959929,5.603914,2.545448,-1.73118,-2.272768
-14.158834,-16.287985,6.658015,0.229794,-0.328206,-1.908176
-12.796463,-17.10445,4.267882,-1.373453,1.02976,-0.020232
-8.12394,-10.649952,5.58476,-2.439532,1.528844,2.192888
-4.39957,-4.722204,5.040051,-3.240623,2.114748,3.11835
4.182284,14.509602,0.790725,-3.314394,2.229798,4.865944
11.559794,19.6137,-3.642963,-2.83555,1.725654,4.054466
12.130841,19.6137,-4.52168,0.460161,0.175405,1.213362
8.343619,19.6137,-5.253146,0.561096,-0.400911,-2.371573
6.265945,17.98197,-4.467808,1.197335,-0.813974,-3.110878
0.699741,8.519004,-1.832854,2.623479,-1.465925,-2.976919
-3.42089,2.464357,0.145455,2.226662,-1.814006,-2.724181
-5.897818,-1.775989,1.937007,2.112145,-1.771395,-2.098861
-9.676061,-7.391277,3.45441,1.917465,-1.369251,-1.314015
-11.984189,-10.534426,3.865037,1.058849,-0.971902,-1.18192
-14.682591,-15.038747,4.744951,-1.282105,0.075801,-0.601609
-11.707644,-10.763682,5.108888,-2.387067,0.926694,1.489803
-5.499163,-0.178377,5.3148,-3.096012,1.732046,3.354843
3.08329,17.179272,2.183623,-3.08163,2.176801,4.527983
8.207741,19.6137,-0.205313,-3.282968,2.138717,4.32558
13.847571,19.6137,-4.565975,-0.136662,0.975963,2.589971
11.118641,19.6137,-5.846339,1.479901,-0.142847,-0.699082
5.627857,18.316576,-4.10806,1.170969,-1.035286,-3.212878
-0.393267,9.812537,-0.127497,2.837068,-1.696026,-3.20915
-3.497508,2.984524,2.088448,3.025357,-1.732778,-3.00142
-4.134997,-0.702135,2.980933,2.926286,-1.700021,-2.738828
-7.080015,-8.079047,3.946444,2.666357,-1.192681,-2.071962
-11.656166,-15.166843,3.851269,0.563493,-0.233396,-1.539056
-14.357562,-18.587734,3.699828,-1.230705,0.332001,-0.123031
-11.655568,-11.663948,6.33538,-3.316791,1.042543,1.685015
-8.21672,-4.621044,6.374887,-3.942643,1.553345,2.661345
1.259414,14.455131,3.624407,-3.758083,2.116613,4.567399
12.514531,19.6137,-0.957729,-3.315459,2.075599,4.211062
15.552928,19.6137,-3.031213,0.965636,0.765304,2.479182
12.168551,19.6137,-6.02771,1.128092,0.220945,-1.241842
9.134944,19.6137,-4.903575,1.530502,-0.565763,-2.397406
2.132743,10.356647,-1.294132,2.818692,-1.792967,-2.679705
-3.46279,3.645956,2.1932,3.182219,-2.401242,-2.51725
-8.15327,-3.681272,3.781834,2.709235,-2.183658,-2.230689
-13.447121,-12.914384,5.60571,1.368046,-1.301073,-1.856509
-13.463283,-16.437632,3.671096,-0.572362,0.254768,-0.711066
-12.179326,-15.250046,3.030615,-1.214193,0.514697,0.156337
-8.144292,-8.903892,3.981161,-2.864846,0.993806,1.620033
-2.167461,4.01947,2.818119,-3.745566,1.443089,3.01848
4.285839,18.713436,0.401647,-2.537006,1.528045,4.521059
13.399234,19.6137,-3.534021,-1.399818,1.340555,3.489068
14.954348,19.6137,-3.626801,-0.189393,0.717899,2.559877
12.107496,19.6137,-5.066389,0.880148,-0.097573,-0.931846
7.269167,17.339694,-3.463987,1.568053,-1.05233,-2.935639
1.096001,9.017622,0.296297,2.667156,-1.922132,-3.212612
-3.621414,3.494515,1.772996,2.473275,-1.945568,-3.038705
-5.566204,0.287917,2.616397,2.859972,-1.962879,-2.64748
-10.727767,-7.743841,4.340909,2.62774,-1.721327,-2.096997
-13.965491,-15.363776,5.081952,0.413555,-0.420619,-1.675678
-13.378284,-16.920088,4.695867,-1.091952,0.543725,0.033298
-9.013432,-10.84868,5.730814,-2.662709,1.281432,1.817376
-5.836164,-5.199872,6.004365,-3.547424,1.692098,2.513804
2.746289,13.665603,2.895336,-3.762611,1.954956,4.035557
10.76907,19.6137,-1.99507,-3.039552,2.086252,3.991082
14.420413,19.6137,-5.586556,-0.461306,1.060919,1.738013
10.480554,19.6137,-6.444322,1.344078,-0.127134,-0.943031
5.411171,16.278408,-1.99088,1.875652,-1.492558,-2.760134
2.627171,11.795636,0.64527,2.441849,-1.874993,-2.925785
-2.545166,4.783859,3.013256,2.951053,-2.024133,-2.707935
-5.749968,-2.086054,2.934842,2.869027,-1.771927,-2.132684
-9.619196,-7.734863,2.605024,2.021063,-1.322379,-1.612294
-13.328602,-13.680567,3.982957,0.312087,-0.672292,-1.26155
-14.697556,-16.153305,5.329166,-0.556382,-0.177735,-0.714529
-13.304658,-13.146633,6.319817,-2.329276,1.030026,0.906029
-6.911215,-2.881568,6.391048,-3.374849,1.839906,2.588906
2.888153,14.91544,2.769634,-3.695498,2.489727,3.966314
14.031934,19.6137,-3.369412,-2.738344,2.359763,4.013186
16.8297,19.6137,-4.773084,-0.465034,1.557606,3.216889
15.220716,19.6137,-6.925581,1.032217,0.408967,0.146217
9.402509,19.6137,-4.996953,0.94726,-0.841138,-2.610995
2.739106,11.113254,0.138272,2.106286,-1.950362,-3.191839
-2.005246,4.148165,1.685603,2.835737,-2.174337,-2.746285
-3.465185,1.626943,1.970528,2.861037,-2.270479,-2.434424
-9.348039,-6.613122,4.314571,2.625077,-2.191914,-2.031748
-16.065912,-15.579266,6.995615,0.568553,-1.072304,-1.863167
-16.049751,-18.691886,6.851956,-1.01898,0.468623,-0.153658
-10.581115,-11.605886,7.14107,-2.309035,1.41406,1.994479
-2.11299,3.106635,6.496399,-3.821201,2.207161,3.245651
2.874385,13.005966,3.719581,-3.900032,2.549915,3.880292
13.858346,19.6137,-4.039224,-3.444625,2.646057,4.240624
17.056564,19.6137,-4.120631,0.304097,0.373547,2.02484
12.430132,19.6137,-5.703877,0.788267,0.055294,-1.227195
5.758348,15.666658,-1.928029,1.683636,-1.307998,-2.841095
2.42126,10.91213,-0.359148,2.385656,-1.655013,-2.922323
-2.254854,4.425308,1.529972,2.790196,-2.087517,-2.620316
-6.465871,-1.794545,3.116212,2.546247,-2.130927,-2.101258
-12.327774,-8.994277,4.429498,1.537426,-1.501346,-1.807773
-15.745671,-14.786146,5.543458,-0.168354,-0.421418,-1.224265
-15.730707,-15.540956,5.783489,-0.734284,0.202303,-0.36485
-11.644195,-10.319535,6.236016,-1.936986,1.188753,1.535343
-3.708807,2.987517,4.923328,-3.123975,2.014878,2.914083
5.615886,18.551818,0.317846,-3.046742,2.655645,3.968977
15.032762,19.6137,-5.080755,-1.593433,1.686239,3.146047
16.477137,19.6137,-5.262125,-0.049841,0.531741,2.139091
12.90301,19.6137,-6.315028,0.962174,-0.229667,-0.822921
7.244625,17.568948,-3.678878,0.749917,-1.315188,-3.144966
0.581222,10.350661,0.220277,2.370475,-1.982853,-3.045629
-3.393953,4.84252,1.766412,2.698582,-2.186322,-2.835502
-8.261614,-3.780637,4.339711,2.886337,-2.29498,-2.375301
-11.465219,-8.671642,6.528123,2.351567,-2.070472,-2.262914
-16.511854,-17.923906,8.185594,0.322207,-0.286127,-1.586461
-14.318654,-16.915898,6.22165,-1.107665,0.885148,0.433843
