-7.104557,-14.519179,11.283251,-1.548643,0.696304,0.677838
-6.181545,-12.606713,9.518634,-2.364915,1.155707,1.697311
-3.355046,-6.75319,7.469093,-3.754307,1.225482,3.658759
0.663227,4.457632,5.089135,-3.538321,1.138928,5.248957
1.370151,19.6137,0.22327,-2.778243,1.300052,5.163735
0.307072,19.6137,1.355187,-1.704441,0.516272,2.697343
-3.607048,19.6137,-0.367528,0.147016,0.357012,-1.174684
-2.001654,19.6137,-1.71254,1.175012,1.058233,-2.611482
-0.970299,13.174168,0.180771,2.765476,-0.315978,-3.574762
-2.465554,5.900212,4.372633,3.938084,-1.443844,-3.879965
-3.785425,-2.0244,7.69775,4.065651,-1.822285,-3.670105
-5.739194,-11.812396,12.094926,2.595031,-1.977283,-3.346792
-5.96845,-16.693823,14.928608,1.744671,-2.082746,-2.983531
-6.621502,-18.169324,14.167812,-0.301732,-0.229157,-0.645773
-5.763137,-13.92419,9.639547,-2.110313,1.176213,1.59318
-3.316737,-7.69775,8.330451,-3.656301,1.154109,3.545307
0.784739,1.411453,8.097004,-3.880809,0.784456,5.075583
2.585869,9.943626,5.471628,-3.356158,1.108834,5.424995
1.257618,19.6137,-1.049312,-2.397139,1.581552,5.161338
-0.852379,19.6137,-0.612348,-1.059413,0.44623,2.000117
-3.262266,19.6137,-2.74569,0.845574,0.569003,-1.884428
-1.536557,16.017427,-0.030527,2.330043,-0.328761,-3.527357
-1.548528,11.0935,2.255452,3.155902,-1.216673,-3.84268
-2.66967,3.574725,6.028907,4.093349,-1.447306,-3.856795
-4.90537,-5.826586,9.572506,3.775096,-1.788728,-3.55612
-6.810055,-12.382245,13.08917,2.010725,-1.584993,-2.653294
-7.60078,-15.511626,13.688349,0.506815,-0.360986,-1.04472
-6.864526,-13.511767,10.065737,-1.586993,0.897642,0.73776
-6.086969,-11.24973,7.919225,-2.379296,1.353849,1.676272
-3.403531,-6.109715,6.689142,-3.303959,1.372491,3.412946
0.339993,2.85104,7.399059,-3.946856,0.781793,4.804203
0.989454,19.6137,2.840865,-3.236847,1.733355,5.205281
0.314853,19.6137,-0.053872,-2.184882,1.614044,3.365807
-1.065474,19.6137,-0.664424,-1.282323,0.792179,1.90584
-2.187813,19.6137,-4.199045,0.73585,0.767412,-1.432749
-0.983468,17.416312,-2.045949,2.238961,-0.354328,-2.87434
-1.937007,9.856234,2.534391,3.568964,-1.861434,-3.585415
-3.248498,2.597841,7.312863,4.510938,-2.265175,-3.788084
-4.488159,-0.814668,9.100824,4.174842,-2.459855,-3.653593
-6.2426,-9.467155,13.031107,2.625924,-2.057978,-3.326552
-6.816639,-16.854842,15.56909,0.674863,-1.00841,-2.078841
-6.744211,-17.460006,12.33376,-1.163811,0.647834,0.13561
-4.094293,-12.21165,6.852554,-3.100225,1.769308,2.580429
-2.539779,-8.211932,5.979224,-3.746317,1.412705,3.731198
0.794915,3.496311,6.126476,-3.992397,0.639844,5.452692
1.525782,19.6137,1.665252,-3.111676,1.030802,5.330717
0.490237,19.6137,0.681783,-1.493249,0.658487,3.074719
-2.941426,19.6137,-0.333409,-0.133152,-0.049924,-0.354951
-1.656273,19.6137,-1.309695,1.543333,0.518402,-2.841582
-1.523987,15.811515,0.199327,2.501287,-0.125559,-3.314301
-2.178236,8.085631,4.191263,3.75672,-1.440381,-3.851202
-3.650745,-0.624918,8.092814,4.183631,-1.62867,-3.893281
-5.794263,-10.381189,12.574988,2.587841,-2.081681,-3.66105
-6.438935,-19.177934,16.457983,1.25331,-1.181518,-2.394697
-6.587383,-19.489796,15.103992,0.082034,-0.104786,-1.008501
-6.431752,-13.54409,7.753419,-2.303128,1.609782,1.590517
-3.684265,-7.154837,5.762538,-3.418743,1.385275,3.536785
0.028731,3.270646,7.119521,-3.86483,0.361273,5.00048
1.018784,19.6137,3.090473,-2.889033,1.37622,5.284111
0.600376,19.6137,0.338796,-2.545746,1.711517,4.716583
-1.175014,19.6137,-0.086794,-0.684701,0.547431,1.596376
-2.29855,19.6137,-3.431664,0.898838,0.862222,-2.034899
-1.069065,15.285961,-1.293533,2.509276,-0.271769,-3.327883
-2.267424,6.92618,3.323321,3.701059,-1.801778,-3.882894
-2.760056,2.511645,5.708068,4.020643,-1.846253,-3.781959
-5.035262,-5.818805,9.324095,3.11622,-2.128287,-3.520965
-6.173165,-14.505411,13.208286,2.093817,-2.068897,-2.813353
-7.436769,-17.82574,14.674212,0.076441,-1.011073,-0.815419
-6.180348,-13.122689,10.294993,-1.843726,1.087795,1.607295
-3.185647,-6.579602,8.711747,-3.107948,1.375154,3.608691
-1.170225,-2.74569,8.977517,-3.444843,1.234005,4.397532
1.53955,12.561819,4.649178,-3.220868,1.689412,5.427392
0.280135,19.6137,-2.130349,-2.011241,2.35974,4.761591
-0.662629,19.6137,-2.137532,-0.836769,0.498961,1.385717
-2.61101,19.6137,-2.831287,0.538507,0.232375,-1.884694
-2.00345,19.6137,-2.148306,1.429614,0.312803,-2.945447
-2.051336,11.179097,1.874755,3.014485,-1.290177,-3.887155
-2.498476,3.268252,6.538898,3.927431,-1.933873,-4.158802
-5.041248,-5.132232,8.97213,3.552452,-1.645448,-3.656522
-6.658614,-12.279289,10.981565,1.836551,-1.339712,-2.708156
-6.836393,-14.995649,12.753963,1.273551,-1.247566,-2.027175
-7.024347,-16.534002,13.083183,-0.577906,0.004138,-0.138965
-4.752134,-11.977604,8.645305,-2.574242,1.408977,2.076817
-1.361173,-5.988203,8.216121,-3.74978,1.212433,3.987931
1.980105,7.025544,5.708068,-3.949519,1.15331,5.456421
1.874156,17.957428,2.505659,-3.359354,1.592205,5.657758
0.645868,19.6137,-1.452157,-1.885272,1.648132,4.118428
-2.248868,19.6137,-1.628738,-0.313983,0.12851,0.268237
-1.569479,19.6137,-2.953398,1.431745,0.532517,-2.332378
-1.877748,14.042109,0.616538,2.706353,-1.152756,-3.277815
-3.249695,6.271332,5.17952,3.882956,-1.936536,-3.720972
-3.548387,2.375767,7.328426,4.034492,-2.064636,-3.751598
-5.962465,-5.40339,9.925669,3.226743,-1.896322,-3.482349
-6.153412,-15.441592,15.272792,1.919377,-1.815094,-2.820809
-7.054276,-18.047214,14.859772,-0.598413,-0.403597,-0.826604
-5.899613,-13.678173,8.470519,-2.479965,1.650796,1.528731
-4.77488,-10.51168,6.53351,-3.339913,1.649198,2.613453
-1.036143,-3.248498,7.431382,-4.372436,0.670471,4.382884
2.139927,12.847941,4.861076,-3.745252,0.735986,5.420734
0.720092,19.6137,0.829034,-2.350001,1.378084,4.801273
-2.032182,19.6137,1.83884,-0.715594,0.114395,1.298896
-4.139187,19.6137,-0.542912,-0.06524,0.481118,-0.541375
-1.840037,19.6137,-1.433601,1.866379,0.900305,-2.941985
-2.449991,10.252494,2.55175,3.123677,-1.238511,-3.566506
-2.52242,5.171739,6.129469,3.674427,-1.654503,-3.974242
-4.270875,-2.478723,8.952975,4.194284,-1.785532,-3.915918
-5.263322,-8.205946,10.70981,3.724229,-1.732535,-3.678094
-6.259959,-16.141932,13.722467,1.259702,-1.365546,-2.610949
-6.565235,-18.098094,13.287299,0.089491,-0.29121,-0.455886
-5.57638,-13.286102,8.27598,-1.861303,1.361039,1.873349
-2.723543,-5.85053,5.919965,-3.465616,1.330413,3.750107
1.023573,2.979735,6.413794,-3.609695,0.590309,4.99835
2.636749,10.124996,5.408179,-3.407824,0.791913,5.350425
1.795144,19.6137,0.325029,-2.861602,1.423092,5.262273
-1.780179,19.6137,-0.152638,-0.968598,0.443566,2.165768
-4.296613,19.6137,-2.760655,0.720404,0.483514,-1.373892
-2.238094,17.090084,-0.084998,2.358539,-0.354062,-3.232008
-2.084857,12.341541,1.840636,2.816876,-1.34131,-3.651995
-2.127955,5.823593,4.874843,3.531679,-1.790592,-3.981965
-3.559162,-1.610182,7.585217,3.541533,-1.871021,-3.651196
-5.810425,-7.315856,9.571908,2.090354,-1.731469,-2.978737
-7.025544,-12.882659,12.889842,1.134798,-1.448105,-2.114795
-7.481663,-14.048096,13.320221,0.389101,-1.024123,-1.304382
-7.258392,-12.648015,10.712803,-1.280193,0.629724,0.520176
-5.788876,-8.676431,6.987833,-2.733768,1.417499,2.287743
-2.360204,-4.157144,6.564637,-3.417945,1.153842,3.922949
1.573669,6.409604,5.257935,-3.370806,0.803898,5.240169
2.160278,15.29494,3.26047,-2.833105,1.054505,5.438843
0.629707,19.6137,0.633298,-1.813365,1.040656,4.16024
-3.126388,19.6137,2.192602,-0.515055,-0.04007,0.761995
-3.152127,19.6137,-0.29091,0.758754,0.889919,-1.929968
-2.478723,13.688349,1.506628,2.473057,-0.218238,-2.96116
-3.413707,8.088624,3.222759,3.199312,-0.974854,-3.397925
-3.699828,5.505747,4.090702,3.42595,-1.15968,-3.569968
-5.132232,-2.142321,7.630709,3.209698,-2.04839,-3.749734
-6.811851,-10.023237,10.491926,1.820572,-1.803376,-3.359309
-6.544285,-16.360415,13.122091,1.209101,-0.876848,-1.938757
-6.38207,-17.278636,11.353883,-1.003486,0.486178,0.253323
-5.363883,-14.262387,8.453758,-2.19154,1.449724,1.647243
-2.385345,-7.264378,5.75775,-3.48266,1.52163,3.872082
1.196563,4.088906,6.220453,-3.89306,0.654758,5.528593
2.064505,19.6137,4.299607,-3.161478,0.921345,5.476128
0.052675,19.6137,3.878804,-1.637861,0.965288,3.377259
-2.38714,19.6137,2.179433,-0.765928,0.88406,1.681066
-2.591256,19.6137,-3.467579,1.074876,1.681156,-1.848208
-0.994841,14.84361,-1.80113,2.755889,-0.057381,-3.277815
-1.807714,7.946161,2.802555,3.531679,-1.867293,-3.768377
-3.273639,0.316649,7.258392,3.899201,-2.191671,-3.805395
-4.249924,-3.361032,8.578862,3.381475,-2.221765,-3.576626
-6.198305,-10.287211,12.050033,2.173713,-2.174626,-2.940387
-6.927975,-16.364006,14.881919,0.714545,-1.186845,-1.605591
-6.696325,-14.21091,10.476363,-1.35423,0.717876,0.670913
-4.639002,-9.813136,6.758577,-2.697815,1.471296,2.64621
-0.955335,-2.811534,7.794122,-3.827811,0.810289,4.477428
0.973292,3.666906,7.288321,-3.884538,0.572732,5.110471
1.803524,19.6137,2.717557,-2.654671,1.336005,5.370399
0.284924,19.6137,2.060315,-1.577406,0.798571,3.28165
-3.726765,19.6137,-1.222302,0.181638,0.806827,-0.382915
-1.554514,19.6137,-2.289572,2.253875,0.906697,-2.684187
-1.230682,15.761833,0.061653,3.028601,-0.356725,-3.266896
-2.107005,7.72349,4.678508,3.996674,-1.801778,-3.905532
-2.91868,1.702364,7.337405,3.587607,-1.825214,-3.785954
-5.31061,-6.209678,10.044188,2.791309,-1.95651,-3.569435
-6.541292,-14.565868,13.423776,1.780624,-1.276595,-2.580589
-7.129099,-16.458582,13.734439,0.781924,-0.760466,-1.666311
-7.448741,-15.922852,10.597277,-1.267143,0.657688,0.322833
-5.413566,-10.364429,6.207883,-2.89862,1.486476,2.477896
-1.589232,-3.55976,7.291913,-3.753242,0.576194,4.218831
2.363197,8.230488,6.977658,-3.648844,0.562878,5.297161
2.766042,17.106844,4.229573,-3.116204,1.149048,5.530458
0.811675,19.6137,0.885899,-1.853313,1.288068,4.12482
-3.237724,19.6137,-0.140666,-0.38296,0.36154,0.798747
-3.15931,19.6137,-2.661889,1.045314,1.013492,-2.161934
-2.673262,13.912816,0.934384,2.696766,-0.879511,-3.436808
-2.867801,7.642681,4.95206,3.568165,-1.840394,-4.058133
-2.689424,3.457403,7.093184,4.136226,-1.647046,-4.156938
-4.52587,-5.114275,9.61321,3.451251,-1.85877,-3.891949
-5.575781,-11.668736,11.206034,2.266925,-1.358089,-3.05091
-5.937324,-15.54814,13.213674,1.049842,-1.006013,-1.406916
-5.991196,-14.307281,10.595481,-0.966734,0.83772,0.672778
-5.148993,-11.935105,8.19996,-2.042401,1.586346,1.803307
-2.424851,-6.482033,6.188728,-3.250163,1.408178,3.746379
1.128325,5.033467,4.644389,-3.977483,1.200448,5.476928
2.011231,19.6137,1.356384,-3.514885,1.245989,5.474797
0.972694,19.6137,2.394922,-2.454665,0.017188,3.343969
-1.398883,19.6137,2.858224,-1.395243,-0.386819,2.038467
-4.18408,19.6137,-0.246615,0.801099,0.616408,-1.261505
-2.058519,17.756304,0.928997,2.632849,0.070718,-3.201914
-2.424851,9.494691,4.0069,3.366294,-1.257952,-4.030702
-2.776218,1.518599,6.299465,3.872303,-1.448105,-4.159334
-3.806376,-2.708578,7.317651,3.789211,-1.582596,-4.027506
-5.315398,-10.52844,10.472772,2.674395,-1.64385,-3.149981
-6.44073,-15.065683,12.785688,1.01229,-0.975919,-1.655392
-7.089592,-14.751429,10.987552,-0.562992,0.117591,0.218968
-6.224643,-10.709211,7.471487,-2.516451,1.184203,2.179883
-2.734317,-3.492121,6.975263,-3.869357,0.788451,3.901909
-0.828436,1.002623,7.811481,-4.05658,0.392966,4.599669
2.283586,12.236192,6.780724,-3.932742,0.696038,5.317402
2.715163,19.6137,3.467579,-3.178256,0.819078,4.673972
-1.491065,19.6137,3.125789,-0.308657,-0.043266,1.979611
-3.170683,19.6137,-0.744036,1.306574,1.101377,-1.785623
-2.134539,19.6137,-0.583017,2.085295,0.990055,-2.972612
-1.209732,13.13526,2.336261,3.078136,-0.955679,-4.137763
-0.980475,4.996355,6.190524,4.134362,-1.574607,-4.685583
-2.142919,-3.10843,8.458547,3.632881,-1.791125,-4.348688
-3.334694,-12.3589,12.68812,2.58864,-1.829742,-3.714846
-4.038026,-17.092478,15.715143,1.917513,-1.796718,-3.06103
-5.748173,-17.964612,14.133693,-0.16218,0.098682,-0.513944
-5.403988,-14.048695,8.84523,-1.74066,1.600461,1.958838
-2.509251,-6.121687,6.956707,-3.596113,1.261968,4.075551
1.974718,4.243939,7.198534,-3.593449,0.554622,5.447366
2.874984,12.989804,5.346524,-3.335385,0.900838,5.746443
2.734317,19.6137,1.917853,-2.246668,1.422559,5.198889
-1.534761,19.6137,0.885899,-0.765928,0.667275,1.880806
-2.90611,19.6137,-3.923099,0.985392,1.521897,-1.93636
-1.152866,17.111634,-2.133342,2.478117,0.1871,-3.456516
-1.181598,7.940774,2.688227,3.530081,-1.888598,-4.223252
-1.368356,3.669899,4.918539,3.909854,-2.150125,-4.292228
-3.280223,-6.444322,9.295363,3.63581,-2.138407,-3.933229
-4.976601,-15.230293,14.495834,1.916181,-2.220966,-2.89964
-6.643051,-17.022444,14.960932,0.18004,-0.61692,-0.75523
-6.477244,-12.955686,9.610217,-1.375269,1.112296,1.364677
-5.721835,-10.234537,7.82884,-2.250131,1.42682,2.375362
-2.618791,-4.081124,7.82465,-3.381991,0.903768,3.939194
1.80113,5.910388,7.211703,-3.413417,0.734654,5.187171
3.155718,19.6137,1.793348,-2.697815,1.766112,5.46734
0.776359,19.6137,1.541944,-1.467416,0.64304,2.944489
-2.855231,19.6137,-0.447738,-0.722252,0.36873,0.888763
-2.362599,19.6137,-3.544796,1.093518,1.324287,-2.262869
-2.151898,13.60335,1.053502,2.896506,-1.084844,-3.472495
-2.20158,8.177213,5.232196,3.313297,-1.856374,-4.052274
-2.857026,-0.126899,8.267001,3.911718,-1.771417,-4.212332
-4.126018,-5.204661,9.229519,3.448854,-1.885935,-3.931365
-5.186105,-14.318654,13.307053,1.897006,-1.512288,-3.16383
-6.15401,-17.948448,14.000808,0.078306,-0.390547,-1.085467
-6.042075,-14.470694,8.991284,-1.945194,1.095784,1.207282
-3.739335,-7.758806,5.970844,-3.182518,1.312036,3.428392
-1.8981,-4.274466,7.100965,-3.392111,0.808159,4.325093
1.922642,9.186421,6.621502,-3.881075,0.393498,5.471068
2.163271,19.6137,1.883734,-3.048825,1.175414,5.387177
-0.083202,19.6137,1.974119,-1.297503,0.012394,2.196928
-2.939032,19.6137,-1.903487,0.518,0.817214,-1.269494
-1.213323,18.072356,-0.268762,2.402482,0.042755,-3.237601
-1.275576,13.900845,1.526381,2.937253,-1.017998,-3.784889
-1.57307,6.067216,6.306648,4.148211,-1.787397,-4.332176
-3.352053,-3.737539,9.737715,3.615038,-1.920024,-4.037626
-5.108289,-12.755759,14.85618,2.044547,-2.022824,-3.430416
-6.488617,-18.325556,16.50946,0.518799,-0.468845,-1.614645
-6.453301,-17.64437,14.31207,-0.653808,0.512277,-0.356016
-5.941514,-11.276666,7.420607,-2.426967,1.885424,2.086937
-2.442808,-5.454868,5.527296,-3.407292,1.51657,3.887262
2.302142,5.200471,5.893627,-3.629136,0.597499,5.296362
2.508054,19.6137,3.432263,-2.800082,0.97381,5.530724
1.163042,19.6137,2.249467,-2.418711,1.167425,4.946418
-2.053132,19.6137,0.18137,-0.514788,0.726931,1.304489
-2.400309,19.6137,-2.292564,1.287133,0.721871,-2.113996
-1.391102,15.89352,0.449534,2.389965,-0.719985,-3.518835
-1.327053,8.979911,4.4289,3.482943,-1.929878,-4.35002
-1.347405,4.726993,6.56344,3.951933,-2.045994,-4.600361
-2.890547,-5.2723,10.015456,3.26962,-2.213243,-4.221654
-5.227407,-12.464251,12.097919,1.752661,-1.080849,-2.997646
-6.486821,-17.592892,13.991231,0.65915,-0.486955,-1.0346
-7.013572,-13.187935,9.727539,-1.521745,0.776999,1.248562
-4.64798,-7.819262,6.60534,-2.736431,1.481416,3.119994
-3.001883,-4.725198,7.067445,-3.173463,1.032134,3.87874
1.021179,3.90155,7.384094,-3.525272,0.662215,5.125917
2.985123,19.6137,2.557736,-2.913534,1.850003,5.780266
2.104012,19.6137,1.227091,-1.643187,0.922676,3.548503
-2.792978,19.6137,-0.876322,-0.129423,0.423859,-0.334444
-2.335064,19.6137,-2.282389,0.552356,1.015089,-1.776568
-0.949349,17.038606,-0.010774,2.426717,-0.18841,-3.586214
-1.260012,9.57909,3.73275,3.725827,-1.676075,-4.3138
-1.928627,1.508423,7.40684,3.997473,-2.105916,-4.383842
-4.243939,-6.669389,10.544003,2.575324,-2.039069,-3.996613
-4.606679,-11.033044,12.661782,2.035759,-1.807637,-3.636282
-5.93912,-17.073324,14.939981,0.966483,-1.017731,-1.827169
-6.67298,-15.066282,11.358073,-1.025857,0.650764,0.501267
-5.2723,-9.654511,6.743014,-2.639757,1.586613,2.572173
-2.145314,-4.203235,6.715479,-3.255223,0.970614,4.148789
-0.219679,-0.413619,6.526327,-3.415281,0.636649,4.862527
2.52242,13.592576,2.673262,-2.844291,1.325619,5.767483
2.612805,19.6137,-0.028133,-2.125759,1.332011,4.883832
-2.391929,19.6137,2.807344,-0.616256,-0.51119,0.968659
-2.481716,19.6137,-1.170225,0.667672,1.190861,-2.323856
-1.26121,13.967287,0.693156,2.488237,-0.343675,-3.58648
-1.608985,10.719387,2.367387,3.10823,-1.248631,-3.955067
-2.081864,4.694072,5.25135,4.064053,-1.576737,-4.259205
-3.868029,-3.991936,8.988291,3.395057,-2.321635,-3.936158
-6.051054,-10.764879,11.399375,1.734817,-1.678472,-3.252248
-6.498793,-16.054539,12.943115,0.816013,-0.7088,-1.299855
-6.754387,-15.31589,12.360696,-0.221037,-0.273367,-0.179979
-6.271332,-11.756129,9.701799,-1.968364,1.095252,1.761228
-3.769862,-6.237812,7.754017,-3.189442,1.536278,3.67607
-0.062252,1.409658,7.82884,-3.761764,1.249185,5.085703
3.08329,15.363178,4.477385,-3.015268,1.639344,5.613816
2.843858,19.6137,2.548159,-2.46585,1.832426,5.387976
1.257618,19.6137,1.428214,-1.707903,0.711218,2.859266
-2.482315,19.6137,-1.73768,0.222917,0.717876,-0.894249
-0.244221,19.455078,-1.801728,2.367328,0.61481,-3.309773
-0.427386,9.874191,1.698174,3.524222,-1.534925,-4.185967
-1.17262,6.102532,3.910529,3.909321,-1.987137,-4.295424
-3.076706,-1.145085,7.248216,3.547659,-2.126156,-4.048279
-5.289659,-9.079275,11.055191,2.392894,-2.200193,-3.493801
-6.915405,-17.076316,16.726147,0.647432,-1.922687,-2.242362
-6.828012,-15.832465,13.039487,-0.874587,0.697636,0.273031
-4.688684,-10.690656,8.293937,-2.477035,1.639877,2.572706
-3.436453,-7.346982,7.563668,-3.160679,1.526158,3.552231
1.401876,1.810108,6.374288,-3.506363,1.293927,5.19303
3.3323,19.6137,1.090614,-3.13165,1.440136,5.69531
0.894878,19.6137,-1.101987,-1.544382,1.005502,3.715219
-3.550183,19.6137,-1.573669,0.297487,0.035564,-0.401024
-2.93544,19.6137,-1.756835,1.01016,0.215596,-2.106006
-0.517173,15.953978,1.63233,2.809685,-0.861668,-3.777698
-0.769176,6.971672,6.729246,3.811848,-1.998588,-4.350819
-2.344043,-1.216915,9.206175,3.797733,-1.445442,-4.233105
-4.679107,-9.486909,10.641572,2.552686,-1.388982,-3.5452
-5.359693,-14.268972,12.500166,1.993414,-1.47447,-3.057036
-7.097374,-16.951214,12.316401,-0.009845,-0.379096,-0.935263
-6.747802,-13.769157,7.847396,-1.513755,1.031069,1.167068
-5.332159,-7.877325,6.523335,-3.068533,0.827866,3.020656
-1.875354,-1.098994,8.017393,-3.544447,0.516538,4.521371
-0.093977,4.653368,8.31369,-3.513021,0.460877,5.045223
2.174644,17.080508,6.009752,-2.834703,1.287801,5.202085
2.099223,19.6137,3.114416,-2.36092,1.300851,4.028145
-1.237266,19.6137,-0.915828,-0.724116,1.062228,1.172394
-1.194168,19.6137,-3.329307,1.518032,1.199383,-2.278582
-1.53955,15.466733,-0.435766,2.562274,-0.549541,-3.462375
-1.874156,11.347299,1.892712,3.154836,-1.519479,-3.935626
-1.890917,2.848048,7.222477,4.119714,-2.204188,-4.439503
-4.175101,-6.39464,10.575727,3.465099,-2.072359,-4.071982
-5.058607,-12.89882,13.336383,1.785951,-1.760232,-3.01256
-6.173165,-17.447438,15.23149,0.349686,-1.007877,-1.673236
-6.247389,-17.15952,13.162196,-0.700147,0.289101,-0.336575
-4.927518,-11.131211,7.817466,-2.699146,1.565041,2.319702
-1.374341,-4.950264,7.070438,-3.48772,1.094986,4.205249
2.449393,9.528212,5.392616,-3.437652,0.874206,5.6258
1.457544,19.6137,0.652453,-2.412586,1.735219,5.62074
0.901462,19.6137,0.02933,-1.693521,1.44786,4.327223
-3.491522,19.6137,-0.85597,-0.100128,0.196688,0.263177
-2.524215,19.6137,-1.951972,1.630952,0.651296,-2.521466
-1.871762,13.297475,1.456347,2.879461,-1.247299,-3.549728
-1.932219,5.916373,5.841551,4.295752,-1.849183,-4.308474
-2.105807,0.996637,7.706729,4.270984,-1.932275,-4.277847
-4.650974,-6.264748,9.717362,2.630718,-1.719751,-3.723102
-6.289888,-14.910052,12.546855,1.752927,-1.173529,-2.572599
-7.247617,-17.105648,12.475025,-0.318244,-0.392412,-0.628728
-6.369499,-14.13908,8.949384,-1.932411,1.052108,1.527932
-3.209591,-7.15364,6.461681,-3.363615,1.2119,3.602566
-1.175612,-3.714793,6.897448,-3.601972,0.765281,4.403391
3.280223,8.651889,6.346155,-3.360952,0.542904,5.456421
2.531997,19.6137,2.337458,-2.995028,1.198584,5.524066
-0.427386,19.6137,2.591855,-1.233587,0.065392,2.252323
-2.824104,19.6137,-1.386313,0.562209,0.798837,-1.341401
-1.74606,19.6137,-1.410256,1.74254,0.905898,-2.472729
-2.0244,13.443529,1.504233,3.119416,-0.89043,-3.613645
-3.082691,6.505976,4.387598,3.610244,-1.585526,-4.123647
-3.929085,-2.245277,8.032357,2.761215,-1.987669,-4.064258
-5.705673,-12.04285,12.085349,1.433875,-2.06943,-3.672768
